timestamp,entry_price,result,exit_time,exit_price,gross_roi,net_roi
2025-05-30 13:51:00,466.9,TP,2025-05-30 13:53:00,467.8337938842773,0.0020000000000000018,0.0010000000000000018
2025-05-30 13:55:00,468.0,SL,2025-05-30 13:57:00,467.064,-0.0020000000000000018,-0.003000000000000002
2025-05-30 13:58:00,467.9,TP,2025-05-30 14:00:00,468.83579388427734,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:01:00,468.8,SL,2025-05-30 14:02:00,467.8623878173828,-0.0020000000000000018,-0.003000000000000002
2025-05-30 14:03:00,466.6,TP,2025-05-30 14:04:00,467.53320611572263,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:05:00,467.5,TP,2025-05-30 14:07:00,468.435,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:08:00,467.9,TP,2025-05-30 14:09:00,468.83579388427734,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:10:00,465.7,TP,2025-05-30 14:11:00,466.6314122314453,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:12:00,465.9,TP,2025-05-30 14:13:00,466.8317938842773,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:14:00,468.5,SL,2025-05-30 14:15:00,467.563,-0.0020000000000000018,-0.003000000000000002
2025-05-30 14:16:00,468.2,TP,2025-05-30 14:17:00,469.1364122314453,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:18:00,468.8,TP,2025-05-30 14:19:00,469.7375877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:22:00,467.1,TP,2025-05-30 14:26:00,468.03420611572267,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:27:00,466.7,TP,2025-05-30 14:28:00,467.63341223144533,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:29:00,466.7,TP,2025-05-30 14:31:00,467.63341223144533,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:32:00,470.8,TP,2025-05-30 14:36:00,471.74158776855467,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:39:00,471.6,TP,2025-05-30 14:42:00,472.5432061157227,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:51:00,468.7,TP,2025-05-30 14:53:00,469.6374122314453,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:54:00,469.8,TP,2025-05-30 14:58:00,470.7395877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 14:59:00,469.8,TP,2025-05-30 15:00:00,470.7395877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:17:00,469.4,SL,2025-05-30 15:18:00,468.4611939086914,-0.0020000000000000018,-0.003000000000000002
2025-05-30 15:19:00,468.1,TP,2025-05-30 15:20:00,469.0362061157227,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:21:00,470.1,TP,2025-05-30 15:24:00,471.04020611572264,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:25:00,471.6,TP,2025-05-30 15:26:00,472.5432061157227,0.0020000000000000018,0.0010000000000000018
2025-05-30 15:46:00,468.3,TP,2025-05-30 15:51:00,469.23658776855467,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:00:00,467.7,SL,2025-05-30 16:01:00,466.7646121826172,-0.0019999999999998908,-0.0029999999999998908
2025-05-30 16:02:00,467.0,TP,2025-05-30 16:05:00,467.934,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:20:00,462.9,TP,2025-05-30 16:21:00,463.82579388427735,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:23:00,462.1,SL,2025-05-30 16:24:00,461.1758060913086,-0.0020000000000000018,-0.003000000000000002
2025-05-30 16:25:00,460.0,TP,2025-05-30 16:27:00,460.92,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:28:00,460.3,TP,2025-05-30 16:29:00,461.2205877685547,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:30:00,457.6,TP,2025-05-30 16:31:00,458.51520611572266,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:32:00,428.9,TP,2025-05-30 16:33:00,429.75779388427736,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:34:00,437.5,TP,2025-05-30 16:35:00,438.375,0.0020000000000000018,0.0010000000000000018
2025-05-30 16:36:00,436.9,TP,2025-05-30 16:37:00,437.7737938842773,0.0020000000000000018,0.0010000000000000018
